time,px,py,pz,vx,vy,vz,ax,ay,az
90.09,-1.582415316478174,-2.548717670942641,2.0,8.074762367824777,-5.0133554584889355,0.0,15.925624279585072,25.555819386388897,0.0
90.10000000000001,-1.5008849447351884,-2.5975650872821743,2.0,8.229952051539023,-4.755303799902656,0.0,15.109680290812951,26.050216667547218,0.0
90.11,-1.417843733165181,-2.6438076988170343,2.0,8.376904693701773,-4.492437868533876,0.0,14.278352848096535,26.51859179310798,0.0
90.12,-1.3333748076032665,-2.687398672033785,2.0,8.51547059211772,-4.225020307025551,0.0,13.43247099072886,26.960464902763633,0.0
90.13,-1.2475627492014054,-2.7282938234004472,2.0,8.645508410718785,-3.953318425094387,0.0,12.572878766443273,27.37538252301269,0.0
90.14,-1.1604935100295537,-2.7664516647104618,2.0,8.766885325467454,-3.6776039332836556,0.0,11.70043439232108,27.76291803790587,0.0
90.15,-1.0722543272622236,-2.801833445740028,2.0,8.879477161791105,-3.3981526721485307,0.0,10.816009400913053,28.122672133121938,0.0
90.16,-0.9829336360316108,-2.8344031941764527,2.0,8.983168523409903,-3.115244337129518,0.0,9.920487772378763,28.454273212926594,0.0
90.17,-0.8926209810373877,-2.8641277527742806,2.0,9.077852912418084,-2.829162199398001,0.0,9.014765053538202,28.757377789558497,0.0
90.18,-0.8014069269988998,-2.890976813701241,2.0,9.163432840495034,-2.5401928229441797,0.0,8.099747464687091,29.031670844639116,0.0
90.19,-0.7093829680418151,-2.914922950036962,2.0,9.239819931125496,-2.24862577819788,0.0,7.1763509950915285,29.276866162211938,0.0
90.2,-0.6166414361054344,-2.935941644392447,2.0,9.306935012724058,-1.954753352454227,0.0,6.245500488019774,29.492706633066838,0.0
90.21000000000001,-0.5232754084669681,-2.954011314618434,2.0,9.36470820255954,-1.6588702574083667,0.0,5.308128716271065,29.678964530006382,0.0
90.22,-0.4293786144720404,-2.9691133365761013,2.0,9.413078981391768,-1.3612733340811922,0.0,4.365175449091676,29.835441753764503,0.0
90.23,-0.33504534156467913,-2.9812320639453427,2.0,9.451996258738708,-1.062261255430815,0.0,3.417586511409155,29.961970049304995,0.0
90.24,-0.24037034071431965,-2.990354845048474,2.0,9.481418428700362,-0.7621342269582029,0.0,2.4663128363596156,30.058411192254034,0.0
90.25,-0.145448731328577,-2.9964720366716104,2.0,9.501313416279563,-0.4611936855876962,0.0,1.5123095119955137,30.124657145264308,0.0
90.26,-0.05037590575403416,-2.9995770148671728,2.0,9.511658714143808,-0.15974199714604234,0.0,0.5565348231978865,30.160630184120777,0.0
90.27,0.04475256654533252,-2.9996661827256057,2.0,9.512441409786684,0.14191784727634033,0.0,-0.40005071030906114,30.166282993444295,0.0
90.28,0.13984103503140421,-2.9967389751063314,2.0,9.503658203053877,0.4434825357629265,0.0,-1.3564852988310552,30.14159873186872,0.0
90.29,0.23479386426325738,-2.990797860321611,2.0,9.48531541400999,0.7446487405109208,0.0,-2.3118068495250252,30.086591066603738,0.0
90.3,0.32951553009795764,-2.9818483387698076,2.0,9.457428981131574,1.045113422960689,0.0,-3.265053934177489,30.001304177323938,0.0
90.31,0.4239107158259108,-2.9698989385175993,2.0,9.420024449821407,1.3445741388138182,0.0,-4.215266756985669,29.88581272935563,0.0
90.32000000000001,0.5178844081418754,-2.9549612078339607,2.0,9.373136951249323,1.642729342626029,0.0,-5.161488121345865,29.740221816165224,0.0
90.33,0.6113419928564193,-2.9370497046816118,2.0,9.316811171534185,1.939278691672705,0.0,-6.102764394689737,29.564666871182627,0.0
90.34,0.7041893502523314,-2.916181983174438,2.0,9.251101311290375,2.2339233487838124,0.0,-7.038146470405609,29.359313549021046,0.0
90.35000000000001,0.7963329499856253,-2.8923785770135955,2.0,9.176071035575633,2.5263662838293968,0.0,-7.966690725831869,29.124357576196793,0.0
90.36,0.8876799454410356,-2.865662979916131,2.0,9.091793414280579,2.8163125735692587,0.0,-8.887459975412133,28.860024571464866,0.0
90.37,0.9781382674426635,-2.836061623054807,2.0,8.998350853015726,3.1034696995509976,0.0,-9.79952441800781,28.566569835934104,0.0
90.38,1.0676167172251216,-2.80360384953036,2.0,8.895835014559832,3.387547843755311,0.0,-10.701962577410097,28.2442781131521,0.0
90.39,1.1560250585750778,-2.7683218858988363,2.0,8.78434673093799,3.6682601817018177,0.0,-11.593862235138506,27.89346331936432,0.0
90.4,1.243274109044029,-2.730250810782917,2.0,8.663995906217792,3.945323172699719,0.0,-12.474321354520729,27.514468244215198,0.0
90.41,1.3292758301446848,-2.6894285205956225,2.0,8.534901410110207,4.218456846964156,0.0,-13.342448995164158,27.107664222153822,0.0
90.42,1.4139434164381632,-2.645895692409505,2.0,8.397190962476968,4.487385089302584,0.0,-14.197366216876476,26.67345077485504,0.0
90.43,1.4971913834195674,-2.599695744008172,2.0,8.251001008857935,4.75183591907647,0.0,-15.038206972095402,26.212255225003943,0.0
90.44,1.5789356541158828,-2.5508747911572707,2.0,8.096476587133177,5.011541766163812,0.0,-15.864118985951317,25.724532281795966,0.0
90.45,1.659093644306668,-2.4994816021369752,2.0,7.933771185449783,5.266239742636748,0.0,-16.674264623050526,25.210763598553626,0.0
90.46000000000001,1.7375843462796081,-2.4455675495810922,2.0,7.76304659155358,5.51567190987357,0.0,-17.467821740082314,24.671457302892907,0.0
90.47,1.81432841103839,-2.389186559668146,2.0,7.58447273366653,5.759585540841369,0.0,-18.243984523406457,24.10714749987504,0.0
90.48,1.8892482288774055,-2.330395058715064,2.0,7.3982275130674235,5.997733377276138,0.0,-19.001964310747397,23.518393748632676,0.0
90.49,1.9622680082405317,-2.2692519172264096,2.0,7.204496628540979,6.2298738814956485,0.0,-19.740990396147996,22.905780512983526,0.0
90.5,2.033313852786163,-2.2058183914520004,2.0,7.0034733928601,6.455771482596067,0.0,-20.46031081738498,22.26991658654392,0.0
90.51,2.1023138365761014,-2.1401580625132977,2.0,6.79535854149014,6.675196816768552,0.0,-21.159193125001057,21.611434492931043,0.0
90.52,2.169198077314722,-2.072336773155877,2.0,6.580360033694295,6.887926961500013,0.0,-21.836925132197116,20.930989861612534,0.0
90.53,2.233898807561672,-2.0024225621917413,2.0,6.358692846239875,7.09374566341209,0.0,-22.492815644795225,20.229260780027417,0.0
90.54,2.2963504438450215,-1.9304855966965344,2.0,6.1305787599092945,7.29244355950384,0.0,-23.12619517051942,19.506947122616033,0.0
90.55,2.3564896536049433,-1.8565981020276991,2.0,5.896246139022967,7.483818391573699,0.0,-23.736416606872343,18.764769857407188,0.0
90.56,2.4142554198986215,-1.7808342897333627,2.0,5.65592970419316,7.667675213598022,0.0,-24.322855906891768,18.003470330849126,0.0
90.57000000000001,2.4695891037991555,-1.703270283424355,2.0,5.409870298536323,7.843826591850085,0.0,-24.884912722090775,17.223809531597773,0.0
90.58,2.522434504425338,-1.6239840426816081,2.0,5.158314647571014,8.012092797556349,0.0,-25.422011021926792,16.426567333975157,0.0
90.59,2.5727379165403073,-1.5430552850743358,2.0,4.901515113038627,8.172301991890285,0.0,-25.933599689154917,15.61254172184287,0.0
90.60000000000001,2.6204481856577915,-1.4605654063693247,2.0,4.639729440899888,8.324290403106252,0.0,-26.419153090428033,14.782547993686274,0.0
90.61,2.6655167606011236,-1.3765973990076008,2.0,4.373220503747313,8.467902495636338,0.0,-26.87817162157058,13.937417949664612,0.0
90.62,2.707897743459652,-1.2912357689307268,2.0,4.10225603789292,8.602991130971315,0.0,-27.31018222694702,13.077999061443464,0.0
90.63,2.7475479368897764,-1.2045664508414353,2.0,3.82710837539838,8.729417720154968,0.0,-27.71473889237167,12.20515362565138,0.0
90.64,2.7844268887126957,-1.1166767219807783,2.0,3.5480541713069265,8.847052367736472,0.0,-28.091423111055004,11.319757901777754,0.0
90.65,2.818496933761417,-1.0276551145094792,2.0,3.2653741263538705,8.955774007026903,0.0,-28.439844322086156,10.422701235385446,0.0
90.66,2.849723232933307,-0.9375913265811184,2.0,2.9793527054326003,9.055470526517738,0.0,-28.759640320988186,9.514885167511883,0.0
90.67,2.878073809407562,-0.8465761321949994,2.0,2.6902778520936756,9.146038887328997,0.0,-29.050477641913755,8.597222531135145,0.0
90.68,2.9035195819886663,-0.7547012899209604,2.0,2.3984406993688117,9.22738523155998,0.0,-29.31205191106561,7.670636535627229,0.0
90.69,2.9260343955410764,-0.6620594505862504,2.0,2.1041352772048683,9.2994249814288,0.0,-29.544088170967857,6.736059840095622,0.0
90.7,2.9455950484827147,-0.5687440640165973,2.0,1.8076582167994182,9.362082929094228,0.0,-29.746341175237546,5.794433616535531,0.0
90.71000000000001,2.9621813173071287,-0.4748492849279681,2.0,1.5093084521435467,9.41529331706071,0.0,-29.91859565352867,4.846706603760049,0.0
90.72,2.9757759781087287,-0.38046987806006394,2.0,1.2093869190602566,9.458999909081612,0.0,-30.060666546366413,3.893834153021347,0.0
90.73,2.986364825087029,-0.285701122649037,2.0,0.9081962520475139,9.493156051480817,0.0,-30.172399209604784,2.9367772663018226,0.0
90.74,2.9939366860095387,-0.19063871633595103,2.0,0.6060404792319883,9.517724724824324,0.0,-30.253669588277596,1.9765016282453167,0.0
90.75,2.998483434616143,-0.0953786786057523,2.0,0.30322471573412085,9.53267858588382,0.0,-30.30438435964555,1.0139766326816617,0.0
90.76,2.999999999950384,-1.7253856459874164e-05,2.0,5.48557609714266e-05,9.537999999842254,0.0,-30.324481045267536,0.05017440474855489,0.0
90.77,2.998484372606663,0.09534918580474283,2.0,-0.30316273626617984,9.533681062702884,0.0,-30.31392809196057,-0.9139311804148744,0.0
90.78,2.9939376078851345,0.1906242379421877,2.0,-0.6061215352435095,9.5197236138721,0.0,-30.27272492154102,-1.8773654814311933,0.0
90.79,2.9863638258493674,0.28571156724628494,2.0,-0.9085151652486452,9.496139238896681,0.0,-30.200901949272406,-2.8391540758656615,0.0
90.8,2.9757702082849753,0.3805150029678114,2.0,-1.2100377094376402,9.462949262346221,0.0,-30.09852057097711,-3.798323745873612,0.0
90.81,2.962166992560266,0.4749386362325856,2.0,-1.5103840196589942,9.420184730840406,0.0,-29.965673118798165,-4.753903463309539,0.0
90.82000000000001,2.945567462393847,0.5688869171343919,2.0,-1.8092500254597443,9.36788638623323,0.0,-29.802482785635995,-5.704925373263909,0.0
90.83,2.925987935536096,0.6622647515134825,2.0,-2.1063330421886315,9.306104628972554,0.0,-29.60910351830577,-6.650425775088676,0.0
90.84,2.903447748375598,0.7549775973184046,2.0,-2.4013320778707388,9.234899471666651,0.0,-29.385719879503032,-7.589446099874603,0.0
90.85000000000001,2.8779692374844372,0.8469315604541172,2.0,-2.6939481385444717,9.154340482898414,0.0,-29.13254687869361,-8.521033883395468,0.0
90.86,2.8495777181188258,0.9380334900208555,2.0,-2.983884531756341,9.064506721335984,0.0,-28.849829772070123,-9.444243733548275,0.0
90.87,2.8183014596953324,1.0281910728454897,2.0,-3.270847167900311,8.965486660200803,0.0,-28.537843831756213,-10.358138291290615,0.0
90.88,2.7841716582660347,1.1173129272089168,2.0,-3.5545448590939674,8.857378102163679,0.0,-28.196894084470195,-11.261789184093175,0.0
90.89,2.7472224060180195,1.2053086956761594,2.0,-3.8346896152937004,8.740288084746329,0.0,-27.82731501988171,-12.154277970956606,0.0
90.9,2.7074906578274005,1.292089136931872,2.0,-4.110996937338239,8.614332776320845,0.0,-27.42947026894302,-13.03469707800071,0.0
90.91,2.66501619489898,1.377566216530502,2.0,-4.383186106630636,8.47963736280274,0.0,-27.00375225248669,-13.902150723699265,0.0
90.92,2.619841585527283,1.4616531964668944,2.0,-4.650980471157658,8.336335925147816,0.0,-26.550581800428137,-14.755755832798219,0.0
90.93,2.572012143017004,1.5442647234762172,2.0,-4.914107727555236,8.184571307770609,0.0,-26.07040774193532,-15.594642937985071,0.0
90.94,2.5215758808040984,1.6253169159727077,2.0,-5.172300198930481,8.024494978012244,0.0,-25.563706466960507,-16.417957068383032,0.0
90.95,2.4685834648199374,1.7047274495407154,2.0,-5.4252951081633265,7.856266876789451,0.0,-25.030981459541444,-17.22485862398279,0.0
90.96000000000001,2.4130881631477195,1.7824156408863692,2.0,-5.672834846394353,7.6800552605781425,0.0,-24.472762803348147,-18.014524235071963,0.0
90.97,2.3551457930182553,1.8583025301678984,2.0,-5.91466723643606,7.496036534878272,0.0,-23.889606659931186,-18.7861476058196,0.0
90.98,2.294814665198066,1.9323109616187264,2.0,-6.150545790832406,7.304395079325444,0.0,-23.282094720186535,-19.538940341132914,0.0
90.99,2.232155525825771,2.0043656623793664,2.0,-6.3802299642972535,7.1053230646244,0.0,-22.650833629583225,-20.27213275592178,0.0
91.0,2.1672314957515635,2.0743933194605217,2.0,-6.603485400282661,6.89902026147581,0.0,-21.996454387689006,-20.98497466597062,0.0
91.01,2.100108007443405,2.1423226547539684,2.0,-6.820084171409259,6.685693841696081,0.0,-21.31961172261871,-21.676736159557322,0.0
91.02,2.0308527395192604,2.208084498017935,2.0,-7.029805013523097,6.465558171716151,0.0,-20.620983440987285,-22.346708349061046,0.0
91.03,1.9595355489715334,2.2716118577602185,2.0,-7.2324335531322435,6.238834598667201,0.0,-19.901269754019257,-22.994204101764677,0.0
91.04,1.8862284011530075,2.3328399899443957,2.0,-7.4277625279829556,6.005751229271175,0.0,-19.1611925804985,-23.618558749078517,0.0
91.05,1.8110052975897117,2.391706464452107,2.0,-7.615592000559586,5.766542701741907,0.0,-18.401494827204054,-24.219130773488647,0.0
91.06,1.733942201696907,2.4481512292287997,2.0,-7.795729564274241,5.5214499509368515,0.0,-17.62293964758706,-24.79530247247566,0.0
91.07000000000001,1.6551169624703816,2.5021166720484516,2.0,-7.967990542138293,5.27071996698693,0.0,-16.82630967940402,-25.346480598731553,0.0
91.08,1.5746092362290087,2.5535476798333523,2.0,-8.132198177709283,5.014605547643983,0.0,-16.01240626206076,-25.87209697600768,0.0
91.09,1.4925004064867609,2.6023916954672397,2.0,-8.288183818113914,4.753365044592585,0.0,-15.18204863444441,-26.371609089948358,0.0
91.10000000000001,1.408873502037026,2.648598772041157,2.0,-8.435787088951086,4.487262103987928,0.0,-14.336073114068906,-26.844500653275265,0.0
91.11,1.3238131133268451,2.6921216244783377,2.0,-8.574856060900919,4.216565401464889,0.0,-13.475332258307223,-27.290282144757462,0.0
91.12,1.2374053072083568,2.732915678481975,2.0,-8.705247407857918,3.9415483718943527,0.0,-12.600694008582177,-27.708491321376613,0.0
91.13,1.1497375401526146,2.7709391167551507,2.0,-8.826826556423532,3.6624889341561544,0.0,-11.713040818367018,-28.09869370315129,0.0
91.14,1.0608985700107108,2.8061529224454658,2.0,-8.939467826603773,3.3796692111974544,0.0,-10.813268765845448,-28.460483030117242,0.0
91.15,0.9709783664144096,2.8385209197670545,2.0,-9.043054563557876,3.0933752456685735,0.0,-9.902286652155247,-28.793481690961222,0.0
91.16,0.880068019902875,2.8680098117587103,2.0,-9.137479260263252,2.8038967114105597,0.0,-8.981015086083355,-29.097341122867004,0.0
91.17,0.788259649869919,2.894589215136917,2.0,-9.222643670962075,2.511526621093874,0.0,-8.050385556160881,-29.3717421821325,0.0
91.18,0.695646311422733,2.9182316922074483,2.0,-9.298458915270333,2.2165610302966354,0.0,-7.111339491071971,-29.616395485165995,0.0
91.19,0.6023219012476857,2.9389127798009547,2.0,-9.364845572835742,1.9192987383257505,0.0,-6.164827309338353,-29.831041719486965,0.0
91.2,0.5083810625750629,2.956611015202211,2.0,-9.421733768444378,1.6200409860725338,0.0,-5.211807459204511,-30.015451924399834,0.0
91.21000000000001,0.413919089343644,2.9713079590437825,2.0,-9.469063247479362,1.319091151223303,0.0,-4.2532454497408585,-30.16942774101975,0.0
91.22,0.31903182965760923,2.9829882151402,2.0,-9.506783441651818,1.0167544411188008,0.0,-3.290112874097955,-30.29280163138339,0.0
91.23,0.22381558863465886,2.9916394472402787,2.0,-9.534853524929309,0.7133375835767636,0.0,-2.323386425910413,-30.385437066393287,0.0
91.24,0.12836703074616435,2.99725239267857,2.0,-9.553242459597495,0.40914851599827445,0.0,-1.3540469098698096,-30.447228682377983,0.0
91.25,0.032783081743628255,2.9998208729108127,2.0,-9.561929032403215,0.10449607305781505,0.0,-0.38307824742029906,-30.47810240608952,0.0
91.26,-0.06283916972395205,2.999341800920396,2.0,-9.560901880733917,-0.20031032669005117,0.0,0.5885335213636466,-30.47801554798155,0.0
91.27,-0.15840257070626013,2.9958151854868564,2.0,-9.550159508801183,-0.5049609949831062,0.0,1.5598012387488644,-30.446956863651813,0.0
91.28,-0.25381000265967313,2.989244132310022,2.0,-9.52971029380435,-0.8091462884790379,0.0,2.5297376321326723,-30.384946583359266,0.0
91.29,-0.34896448016479603,2.97963484198707,2.0,-9.499572482061778,-1.1125569235120638,0.0,3.497356317610594,-30.29203640956271,0.0
91.3,-0.44376924955759833,2.9669966048425276,2.0,-9.45977417510626,-1.4148842906728096,0.0,4.461672803347765,-30.168309482456415,0.0
91.31,-0.5381278873702402,2.951341792614749,2.0,-9.410353305752128,-1.7158207688800111,0.0,5.421705491697003,-30.013880313513503,0.0
91.32000000000001,-0.6319443984814115,2.932685847005773,2.0,-9.351357604152408,-2.0150600386243944,0.0,6.376476679043556,-29.828894687082002,0.0
91.33,-0.7251233138797348,2.9110472651037584,2.0,-9.282844553871701,-2.3122973940768277,0.0,7.325013552393593,-29.613529530102536,0.0
91.34,-0.8175697879362018,2.8864475816917157,2.0,-9.204881338014882,-2.6072300537285478,0.0,8.266349181645477,-29.367992750061735,0.0
91.35000000000001,-0.9091896950886313,2.8589113484584727,2.0,-9.117544775458812,-2.899557469253494,0.0,9.199523506553293,-29.092523041318874,0.0
91.36,-0.9998897258398588,2.8284661101310533,2.0,-9.020921247244639,-3.1889816322785896,0.0,10.12358431737833,-28.787389659976235,0.0
91.37,-1.0895774819710766,2.79514237755102,2.0,-8.915106613198978,-3.475207378746749,0.0,11.037588228220239,-28.45289216749766,0.0
91.38,-1.1781615708712552,2.758973597721112,2.0,-8.80020611886444,-3.7579426905556796,0.0,11.94060164201375,-28.089360143319126,0.0
91.39,-1.2655516988900855,2.7199961208495167,2.0,-8.676334292823151,-4.036898994176225,0.0,12.831701706242303,-27.697152866705213,0.0
91.4,-1.3516587636146289,2.6782491644251047,2.0,-8.543614834516084,-4.311791455930666,0.0,13.709977258345077,-27.276658968166558,0.0
91.41,-1.4363949449774984,2.633774774357726,2.0,-8.402180492663538,-4.582339273635716,0.0,14.57452975987091,-26.828296050761754,0.0
91.42,-1.5196737951043104,2.5866177832206407,2.0,-8.252172934401585,-4.848265964314452,0.0,15.424474218430861,-26.352510281637592,0.0
91.43,-1.6014103268038333,2.53682576563824,2.0,-8.093742605268805,-5.10929964766763,0.0,16.25894009645627,-25.849775954223517,0.0
